timestamp,gpu_utilization,memory_utilization,memory_used_mb,memory_total_mb,memory_percent,temperature_c,power_draw_w,power_limit_w,sm_clock_mhz,mem_clock_mhz
1763146198.2949605,96,0,0,0,0,74,0,0,0,0
1763146198.7961686,96,0,0,0,0,75,0,0,0,0
1763146199.2970247,96,0,0,0,0,74,0,0,0,0
1763146199.7978916,96,0,0,0,0,74,0,0,0,0
1763146200.2989182,96,0,0,0,0,76,0,0,0,0
1763146200.7998965,96,0,0,0,0,75,0,0,0,0
1763146201.3008692,96,0,0,0,0,74,0,0,0,0
1763146201.8022172,96,0,0,0,0,74,0,0,0,0
1763146202.303378,72,0,0,0,0,73,0,0,0,0
1763146202.8045788,72,0,0,0,0,74,0,0,0,0
1763146203.3055654,96,0,0,0,0,75,0,0,0,0
1763146203.80658,96,0,0,0,0,78,0,0,0,0
1763146204.3073118,96,0,0,0,0,75,0,0,0,0
1763146204.8083591,96,0,0,0,0,74,0,0,0,0
1763146205.3096287,96,0,0,0,0,74,0,0,0,0
1763146205.8106432,96,0,0,0,0,76,0,0,0,0
1763146206.3117275,96,0,0,0,0,75,0,0,0,0
1763146206.8130674,96,0,0,0,0,76,0,0,0,0
1763146207.3138533,96,0,0,0,0,76,0,0,0,0
1763146207.8148217,96,0,0,0,0,74,0,0,0,0
1763146208.315776,96,0,0,0,0,75,0,0,0,0
1763146208.8165314,96,0,0,0,0,75,0,0,0,0
1763146209.3177314,96,0,0,0,0,75,0,0,0,0
1763146209.818814,96,0,0,0,0,75,0,0,0,0
1763146210.3199983,96,0,0,0,0,75,0,0,0,0
1763146210.821168,96,0,0,0,0,75,0,0,0,0
1763146211.3222213,96,0,0,0,0,74,0,0,0,0
1763146211.8235965,96,0,0,0,0,75,0,0,0,0
1763146212.3245795,96,0,0,0,0,78,0,0,0,0
1763146212.825018,96,0,0,0,0,75,0,0,0,0
1763146213.3255672,96,0,0,0,0,74,0,0,0,0
1763146213.8260157,96,0,0,0,0,75,0,0,0,0
1763146214.3270833,96,0,0,0,0,75,0,0,0,0
1763146214.8282616,96,0,0,0,0,75,0,0,0,0
1763146215.3292744,96,0,0,0,0,78,0,0,0,0
1763146215.829888,96,0,0,0,0,78,0,0,0,0
1763146216.3308358,96,0,0,0,0,75,0,0,0,0
1763146216.831577,96,0,0,0,0,76,0,0,0,0
1763146217.3326426,96,0,0,0,0,75,0,0,0,0
1763146217.8336296,96,0,0,0,0,77,0,0,0,0
1763146218.3345358,96,0,0,0,0,75,0,0,0,0
1763146218.8355527,96,0,0,0,0,74,0,0,0,0
1763146219.3367774,96,0,0,0,0,77,0,0,0,0
1763146219.8379655,96,0,0,0,0,78,0,0,0,0
1763146220.3387434,62,0,0,0,0,74,0,0,0,0
1763146220.8395243,62,0,0,0,0,76,0,0,0,0
1763146221.34059,96,0,0,0,0,76,0,0,0,0
1763146221.8415678,96,0,0,0,0,75,0,0,0,0
1763146222.3423948,96,0,0,0,0,74,0,0,0,0
1763146222.8431692,96,0,0,0,0,74,0,0,0,0
1763146223.3443694,96,0,0,0,0,75,0,0,0,0
1763146223.8448856,96,0,0,0,0,76,0,0,0,0
1763146224.3460262,96,0,0,0,0,75,0,0,0,0
1763146224.8473556,96,0,0,0,0,76,0,0,0,0
1763146225.3483455,96,0,0,0,0,76,0,0,0,0
1763146225.8491504,96,0,0,0,0,74,0,0,0,0
1763146226.350084,96,0,0,0,0,75,0,0,0,0
1763146226.851174,96,0,0,0,0,74,0,0,0,0
1763146227.3519092,96,0,0,0,0,74,0,0,0,0
1763146227.852617,96,0,0,0,0,76,0,0,0,0
1763146228.3536606,96,0,0,0,0,75,0,0,0,0
1763146228.8549557,96,0,0,0,0,74,0,0,0,0
1763146229.3558917,96,0,0,0,0,75,0,0,0,0
1763146229.8565106,96,0,0,0,0,75,0,0,0,0
1763146230.3575287,96,0,0,0,0,78,0,0,0,0
1763146230.8585868,96,0,0,0,0,75,0,0,0,0
1763146231.359727,96,0,0,0,0,74,0,0,0,0
1763146231.860654,96,0,0,0,0,75,0,0,0,0
1763146232.3614888,96,0,0,0,0,75,0,0,0,0
1763146232.8626506,96,0,0,0,0,75,0,0,0,0
1763146233.3637602,96,0,0,0,0,78,0,0,0,0
1763146233.8650334,96,0,0,0,0,76,0,0,0,0
1763146234.3657813,96,0,0,0,0,74,0,0,0,0
1763146234.8669126,96,0,0,0,0,75,0,0,0,0
1763146235.3680804,96,0,0,0,0,74,0,0,0,0
1763146235.8692443,96,0,0,0,0,75,0,0,0,0
1763146236.3700163,96,0,0,0,0,75,0,0,0,0
1763146236.8703241,96,0,0,0,0,74,0,0,0,0
1763146237.3713782,96,0,0,0,0,77,0,0,0,0
1763146237.8725436,96,0,0,0,0,78,0,0,0,0
1763146238.3730962,42,0,0,0,0,75,0,0,0,0
1763146238.874313,42,0,0,0,0,74,0,0,0,0
1763146239.3755813,96,0,0,0,0,74,0,0,0,0
1763146239.8768554,96,0,0,0,0,75,0,0,0,0
1763146240.3780026,96,0,0,0,0,77,0,0,0,0
1763146240.8793318,96,0,0,0,0,75,0,0,0,0
1763146241.380195,96,0,0,0,0,74,0,0,0,0
1763146241.8808792,96,0,0,0,0,76,0,0,0,0
1763146242.3814147,96,0,0,0,0,76,0,0,0,0
1763146242.882614,96,0,0,0,0,75,0,0,0,0
1763146243.3837223,96,0,0,0,0,76,0,0,0,0
1763146243.8846955,96,0,0,0,0,76,0,0,0,0
1763146244.3870976,96,0,0,0,0,76,0,0,0,0
1763146244.8879166,96,0,0,0,0,76,0,0,0,0
1763146245.3889165,96,0,0,0,0,74,0,0,0,0
1763146245.889845,96,0,0,0,0,74,0,0,0,0
1763146246.390738,96,0,0,0,0,75,0,0,0,0
1763146246.891892,96,0,0,0,0,76,0,0,0,0
1763146247.3932438,86,0,0,0,0,74,0,0,0,0
1763146247.894402,86,0,0,0,0,74,0,0,0,0
1763146248.3953564,96,0,0,0,0,75,0,0,0,0
1763146248.8962247,96,0,0,0,0,77,0,0,0,0
1763146249.397243,96,0,0,0,0,75,0,0,0,0
1763146249.8981426,96,0,0,0,0,74,0,0,0,0
1763146250.3992102,96,0,0,0,0,76,0,0,0,0
1763146250.899771,96,0,0,0,0,75,0,0,0,0
1763146251.4012427,96,0,0,0,0,75,0,0,0,0
1763146251.902275,96,0,0,0,0,75,0,0,0,0
1763146252.4032319,96,0,0,0,0,76,0,0,0,0
1763146252.9048378,96,0,0,0,0,76,0,0,0,0
1763146253.4053733,96,0,0,0,0,75,0,0,0,0
1763146253.9063,96,0,0,0,0,74,0,0,0,0
1763146254.406911,96,0,0,0,0,75,0,0,0,0
1763146254.9076097,96,0,0,0,0,75,0,0,0,0
1763146255.4083538,96,0,0,0,0,75,0,0,0,0
1763146255.909022,96,0,0,0,0,75,0,0,0,0
1763146256.409762,96,0,0,0,0,75,0,0,0,0
1763146256.9103885,96,0,0,0,0,78,0,0,0,0
1763146257.4112573,96,0,0,0,0,75,0,0,0,0
1763146257.912287,96,0,0,0,0,75,0,0,0,0
1763146258.4133406,96,0,0,0,0,77,0,0,0,0
1763146258.914469,96,0,0,0,0,75,0,0,0,0
1763146259.4151726,96,0,0,0,0,74,0,0,0,0
1763146259.9160738,96,0,0,0,0,74,0,0,0,0
1763146260.4170454,96,0,0,0,0,77,0,0,0,0
1763146260.917817,96,0,0,0,0,75,0,0,0,0
1763146261.4187906,96,0,0,0,0,76,0,0,0,0
1763146261.9199953,96,0,0,0,0,77,0,0,0,0
1763146262.4211786,96,0,0,0,0,76,0,0,0,0
1763146262.9223158,96,0,0,0,0,75,0,0,0,0
1763146263.4233568,96,0,0,0,0,74,0,0,0,0
1763146263.9250538,96,0,0,0,0,74,0,0,0,0
1763146264.426273,96,0,0,0,0,77,0,0,0,0
1763146264.9276628,96,0,0,0,0,75,0,0,0,0
1763146265.4289823,96,0,0,0,0,76,0,0,0,0
1763146265.9301314,96,0,0,0,0,76,0,0,0,0
1763146266.4311757,96,0,0,0,0,74,0,0,0,0
1763146266.9324462,96,0,0,0,0,77,0,0,0,0
1763146267.4336572,96,0,0,0,0,75,0,0,0,0
1763146267.93474,96,0,0,0,0,74,0,0,0,0
1763146268.4359314,96,0,0,0,0,75,0,0,0,0
1763146268.9368265,96,0,0,0,0,75,0,0,0,0
1763146269.4378889,96,0,0,0,0,75,0,0,0,0
1763146269.9392862,96,0,0,0,0,76,0,0,0,0
1763146270.4406908,96,0,0,0,0,76,0,0,0,0
1763146270.94184,96,0,0,0,0,77,0,0,0,0
1763146271.4429975,96,0,0,0,0,75,0,0,0,0
1763146271.9437327,96,0,0,0,0,75,0,0,0,0
1763146272.4448977,96,0,0,0,0,75,0,0,0,0
1763146272.9453278,96,0,0,0,0,76,0,0,0,0
1763146273.4460094,96,0,0,0,0,74,0,0,0,0
1763146273.9467516,96,0,0,0,0,75,0,0,0,0
1763146274.4470894,96,0,0,0,0,75,0,0,0,0
1763146274.9482157,96,0,0,0,0,76,0,0,0,0
1763146275.4489255,96,0,0,0,0,77,0,0,0,0
1763146275.9492042,96,0,0,0,0,77,0,0,0,0
1763146276.4503734,96,0,0,0,0,77,0,0,0,0
1763146276.951379,96,0,0,0,0,75,0,0,0,0
1763146277.4524705,96,0,0,0,0,74,0,0,0,0
1763146277.9535892,96,0,0,0,0,74,0,0,0,0
1763146278.4545653,96,0,0,0,0,75,0,0,0,0
1763146278.955769,96,0,0,0,0,76,0,0,0,0
1763146279.45703,96,0,0,0,0,74,0,0,0,0
1763146279.9582074,96,0,0,0,0,75,0,0,0,0
1763146280.4591532,96,0,0,0,0,75,0,0,0,0
1763146280.9602113,96,0,0,0,0,75,0,0,0,0
1763146281.461205,96,0,0,0,0,75,0,0,0,0
1763146281.9623063,96,0,0,0,0,75,0,0,0,0
1763146282.4633424,96,0,0,0,0,75,0,0,0,0
1763146282.9646986,96,0,0,0,0,75,0,0,0,0
1763146283.4683392,96,0,0,0,0,76,0,0,0,0
1763146283.9692667,96,0,0,0,0,76,0,0,0,0
1763146284.4702845,96,0,0,0,0,75,0,0,0,0
1763146284.9713976,96,0,0,0,0,76,0,0,0,0
1763146285.4725094,96,0,0,0,0,75,0,0,0,0
1763146285.9735737,96,0,0,0,0,75,0,0,0,0
1763146286.4741828,96,0,0,0,0,76,0,0,0,0
1763146286.9754834,96,0,0,0,0,75,0,0,0,0
1763146287.4766004,96,0,0,0,0,74,0,0,0,0
1763146287.977504,96,0,0,0,0,74,0,0,0,0
1763146288.4784002,96,0,0,0,0,74,0,0,0,0
1763146288.9788408,96,0,0,0,0,75,0,0,0,0
1763146289.4798877,96,0,0,0,0,75,0,0,0,0
1763146289.980253,96,0,0,0,0,75,0,0,0,0
1763146290.4813597,96,0,0,0,0,77,0,0,0,0
1763146290.982558,96,0,0,0,0,75,0,0,0,0
1763146291.4836636,96,0,0,0,0,74,0,0,0,0
1763146291.9858363,96,0,0,0,0,77,0,0,0,0
1763146292.48682,96,0,0,0,0,76,0,0,0,0
1763146292.9875758,96,0,0,0,0,77,0,0,0,0
1763146293.4885726,96,0,0,0,0,75,0,0,0,0
1763146293.989213,96,0,0,0,0,75,0,0,0,0
1763146294.4901621,96,0,0,0,0,74,0,0,0,0
1763146294.9908278,96,0,0,0,0,74,0,0,0,0
1763146295.4920328,96,0,0,0,0,76,0,0,0,0
1763146295.9933689,96,0,0,0,0,75,0,0,0,0
1763146296.4945335,96,0,0,0,0,74,0,0,0,0
1763146296.9954624,96,0,0,0,0,75,0,0,0,0
1763146297.4961798,96,0,0,0,0,76,0,0,0,0
1763146297.996833,96,0,0,0,0,77,0,0,0,0
1763146298.4981816,96,0,0,0,0,74,0,0,0,0
1763146298.9994326,96,0,0,0,0,74,0,0,0,0
1763146299.5007,96,0,0,0,0,76,0,0,0,0
1763146300.0018563,96,0,0,0,0,75,0,0,0,0
1763146300.5029607,96,0,0,0,0,76,0,0,0,0
1763146301.0040271,96,0,0,0,0,75,0,0,0,0
1763146301.5047004,96,0,0,0,0,75,0,0,0,0
1763146302.0058923,96,0,0,0,0,76,0,0,0,0
1763146302.5064118,96,0,0,0,0,76,0,0,0,0
1763146303.0075881,96,0,0,0,0,75,0,0,0,0
1763146303.5087013,96,0,0,0,0,75,0,0,0,0
1763146304.0097098,96,0,0,0,0,75,0,0,0,0
1763146304.5106363,96,0,0,0,0,75,0,0,0,0
1763146305.011763,96,0,0,0,0,75,0,0,0,0
1763146305.5130045,96,0,0,0,0,78,0,0,0,0
1763146306.0141394,96,0,0,0,0,78,0,0,0,0
1763146306.5153036,96,0,0,0,0,76,0,0,0,0
1763146307.0162327,96,0,0,0,0,74,0,0,0,0
1763146307.517262,96,0,0,0,0,75,0,0,0,0
1763146308.0182443,96,0,0,0,0,78,0,0,0,0
1763146308.5193317,96,0,0,0,0,74,0,0,0,0
1763146309.020633,96,0,0,0,0,74,0,0,0,0
1763146309.5217419,96,0,0,0,0,76,0,0,0,0
1763146310.0223124,96,0,0,0,0,76,0,0,0,0
1763146310.523254,96,0,0,0,0,75,0,0,0,0
1763146311.0256655,96,0,0,0,0,76,0,0,0,0
1763146311.5266685,96,0,0,0,0,76,0,0,0,0
1763146312.0278099,96,0,0,0,0,76,0,0,0,0
1763146312.5284712,96,0,0,0,0,75,0,0,0,0
1763146313.0296156,96,0,0,0,0,77,0,0,0,0
1763146313.5305545,96,0,0,0,0,75,0,0,0,0
1763146314.0317576,96,0,0,0,0,74,0,0,0,0
1763146314.533213,96,0,0,0,0,74,0,0,0,0
1763146315.0343866,96,0,0,0,0,76,0,0,0,0
1763146315.5348184,96,0,0,0,0,76,0,0,0,0
1763146316.0358553,96,0,0,0,0,74,0,0,0,0
1763146316.5370865,96,0,0,0,0,76,0,0,0,0
1763146317.0381644,96,0,0,0,0,78,0,0,0,0
1763146317.539166,96,0,0,0,0,75,0,0,0,0
1763146318.040278,96,0,0,0,0,74,0,0,0,0
1763146318.5414348,96,0,0,0,0,74,0,0,0,0
1763146319.0426793,96,0,0,0,0,77,0,0,0,0
1763146319.54377,96,0,0,0,0,75,0,0,0,0
1763146320.0451632,96,0,0,0,0,75,0,0,0,0
1763146320.5464625,96,0,0,0,0,76,0,0,0,0
1763146321.047329,96,0,0,0,0,74,0,0,0,0
1763146321.5483859,96,0,0,0,0,74,0,0,0,0
1763146322.049353,96,0,0,0,0,76,0,0,0,0
1763146322.5504892,96,0,0,0,0,75,0,0,0,0
1763146323.0515306,96,0,0,0,0,74,0,0,0,0
1763146323.5523617,96,0,0,0,0,75,0,0,0,0
1763146324.052776,96,0,0,0,0,77,0,0,0,0
1763146324.553678,96,0,0,0,0,74,0,0,0,0
1763146325.0549004,96,0,0,0,0,75,0,0,0,0
1763146325.5559793,96,0,0,0,0,75,0,0,0,0
1763146326.0569406,96,0,0,0,0,76,0,0,0,0
1763146326.5580564,96,0,0,0,0,75,0,0,0,0
1763146327.0591183,96,0,0,0,0,75,0,0,0,0
1763146327.5600336,96,0,0,0,0,78,0,0,0,0
1763146328.0604968,96,0,0,0,0,75,0,0,0,0
1763146328.5611868,96,0,0,0,0,76,0,0,0,0
1763146329.0625193,96,0,0,0,0,77,0,0,0,0
1763146329.563763,96,0,0,0,0,74,0,0,0,0
1763146330.0646923,96,0,0,0,0,75,0,0,0,0
1763146330.5657172,96,0,0,0,0,77,0,0,0,0
1763146331.0666358,96,0,0,0,0,75,0,0,0,0
1763146331.5677392,96,0,0,0,0,74,0,0,0,0
1763146332.069041,96,0,0,0,0,74,0,0,0,0
1763146332.5697534,96,0,0,0,0,77,0,0,0,0
1763146333.0706718,96,0,0,0,0,75,0,0,0,0
1763146333.571409,96,0,0,0,0,76,0,0,0,0
1763146334.072532,96,0,0,0,0,76,0,0,0,0
1763146334.5736265,96,0,0,0,0,74,0,0,0,0
1763146335.0744019,96,0,0,0,0,77,0,0,0,0
1763146335.5756578,96,0,0,0,0,75,0,0,0,0
1763146336.0767558,96,0,0,0,0,74,0,0,0,0
1763146336.5777166,96,0,0,0,0,75,0,0,0,0
1763146337.0789742,96,0,0,0,0,75,0,0,0,0
1763146337.5797198,96,0,0,0,0,76,0,0,0,0
1763146338.0805564,96,0,0,0,0,76,0,0,0,0
1763146338.581725,96,0,0,0,0,74,0,0,0,0
1763146339.0829358,96,0,0,0,0,77,0,0,0,0
1763146339.5840046,96,0,0,0,0,75,0,0,0,0
1763146340.0850537,96,0,0,0,0,74,0,0,0,0
1763146340.586252,96,0,0,0,0,75,0,0,0,0
1763146341.0869124,96,0,0,0,0,76,0,0,0,0
1763146341.5880702,96,0,0,0,0,74,0,0,0,0
1763146342.088752,96,0,0,0,0,75,0,0,0,0
1763146342.5896778,96,0,0,0,0,76,0,0,0,0
1763146343.09076,96,0,0,0,0,78,0,0,0,0
1763146343.591755,96,0,0,0,0,75,0,0,0,0
1763146344.0927086,96,0,0,0,0,76,0,0,0,0
1763146344.593664,96,0,0,0,0,75,0,0,0,0
1763146345.0940804,96,0,0,0,0,78,0,0,0,0
1763146345.59516,96,0,0,0,0,74,0,0,0,0
1763146346.0960543,96,0,0,0,0,74,0,0,0,0
1763146346.5977514,96,0,0,0,0,76,0,0,0,0
1763146347.0986335,96,0,0,0,0,74,0,0,0,0
1763146347.5996249,96,0,0,0,0,75,0,0,0,0
1763146348.1007864,96,0,0,0,0,76,0,0,0,0
1763146348.6015203,96,0,0,0,0,76,0,0,0,0
1763146349.1021957,96,0,0,0,0,75,0,0,0,0
1763146349.602837,96,0,0,0,0,74,0,0,0,0
1763146350.1035728,96,0,0,0,0,77,0,0,0,0
1763146350.60416,96,0,0,0,0,77,0,0,0,0
1763146351.1047149,96,0,0,0,0,75,0,0,0,0
1763146351.605617,96,0,0,0,0,77,0,0,0,0
1763146352.1069455,96,0,0,0,0,76,0,0,0,0
1763146352.608141,96,0,0,0,0,76,0,0,0,0
1763146353.1091633,96,0,0,0,0,75,0,0,0,0
1763146353.6100752,96,0,0,0,0,74,0,0,0,0
1763146354.1112635,96,0,0,0,0,77,0,0,0,0
1763146354.612301,96,0,0,0,0,76,0,0,0,0
1763146355.1135294,96,0,0,0,0,76,0,0,0,0
1763146355.6147308,96,0,0,0,0,75,0,0,0,0
1763146356.1158433,96,0,0,0,0,76,0,0,0,0
1763146356.617134,96,0,0,0,0,77,0,0,0,0
1763146357.1176686,96,0,0,0,0,77,0,0,0,0
1763146357.6186483,96,0,0,0,0,75,0,0,0,0
1763146358.1195822,96,0,0,0,0,74,0,0,0,0
1763146358.6200252,96,0,0,0,0,74,0,0,0,0
1763146359.1211548,96,0,0,0,0,76,0,0,0,0
1763146359.6219761,96,0,0,0,0,75,0,0,0,0
1763146360.122597,96,0,0,0,0,77,0,0,0,0
1763146360.6237113,96,0,0,0,0,76,0,0,0,0
1763146361.124752,96,0,0,0,0,75,0,0,0,0
1763146361.6258054,96,0,0,0,0,75,0,0,0,0
1763146362.1270165,96,0,0,0,0,75,0,0,0,0
1763146362.6278236,96,0,0,0,0,74,0,0,0,0
1763146363.1287563,96,0,0,0,0,75,0,0,0,0
1763146363.6292348,96,0,0,0,0,75,0,0,0,0
1763146364.1302345,96,0,0,0,0,75,0,0,0,0
1763146364.6314325,96,0,0,0,0,74,0,0,0,0
1763146365.1319242,96,0,0,0,0,74,0,0,0,0
1763146365.6328235,96,0,0,0,0,75,0,0,0,0
1763146366.1335354,96,0,0,0,0,75,0,0,0,0
1763146366.634465,96,0,0,0,0,74,0,0,0,0
1763146367.135563,96,0,0,0,0,76,0,0,0,0
1763146367.6362371,96,0,0,0,0,76,0,0,0,0
1763146368.1369004,96,0,0,0,0,75,0,0,0,0
1763146368.6382186,96,0,0,0,0,74,0,0,0,0
1763146369.1388843,96,0,0,0,0,75,0,0,0,0
1763146369.6399612,96,0,0,0,0,78,0,0,0,0
1763146370.1408916,96,0,0,0,0,75,0,0,0,0
1763146370.6418984,96,0,0,0,0,74,0,0,0,0
1763146371.142991,96,0,0,0,0,74,0,0,0,0
1763146371.643842,96,0,0,0,0,76,0,0,0,0
1763146372.1446965,96,0,0,0,0,75,0,0,0,0
1763146372.6464522,96,0,0,0,0,75,0,0,0,0
1763146373.1476223,96,0,0,0,0,75,0,0,0,0
1763146373.6485379,96,0,0,0,0,74,0,0,0,0
1763146374.1496458,96,0,0,0,0,75,0,0,0,0
1763146374.6507638,96,0,0,0,0,76,0,0,0,0
1763146375.1512036,96,0,0,0,0,74,0,0,0,0
1763146375.6519518,96,0,0,0,0,75,0,0,0,0
1763146376.1530075,96,0,0,0,0,75,0,0,0,0
1763146376.654159,96,0,0,0,0,75,0,0,0,0
1763146377.1554284,96,0,0,0,0,75,0,0,0,0
1763146377.656739,96,0,0,0,0,78,0,0,0,0
1763146378.1579487,96,0,0,0,0,78,0,0,0,0
1763146378.6590443,96,0,0,0,0,76,0,0,0,0
1763146379.1599965,96,0,0,0,0,75,0,0,0,0
1763146379.6611676,96,0,0,0,0,75,0,0,0,0
1763146380.1620953,96,0,0,0,0,75,0,0,0,0
1763146380.6629243,96,0,0,0,0,75,0,0,0,0
1763146381.1636188,96,0,0,0,0,75,0,0,0,0
1763146381.665446,96,0,0,0,0,78,0,0,0,0
1763146382.168469,96,0,0,0,0,75,0,0,0,0
1763146382.669701,96,0,0,0,0,74,0,0,0,0
1763146383.1701255,96,0,0,0,0,75,0,0,0,0
1763146383.6710243,96,0,0,0,0,76,0,0,0,0
1763146384.1721597,96,0,0,0,0,75,0,0,0,0
1763146384.6728384,96,0,0,0,0,74,0,0,0,0
1763146385.1741745,96,0,0,0,0,77,0,0,0,0
1763146385.6753955,96,0,0,0,0,77,0,0,0,0
1763146386.1777265,96,0,0,0,0,74,0,0,0,0
1763146386.678528,96,0,0,0,0,74,0,0,0,0
1763146387.179497,96,0,0,0,0,76,0,0,0,0
1763146387.6805274,96,0,0,0,0,77,0,0,0,0
1763146388.1813312,96,0,0,0,0,74,0,0,0,0
1763146388.6823938,96,0,0,0,0,74,0,0,0,0
1763146389.1835816,96,0,0,0,0,76,0,0,0,0
1763146389.684726,96,0,0,0,0,75,0,0,0,0
1763146390.1861563,96,0,0,0,0,76,0,0,0,0
1763146390.6872072,96,0,0,0,0,75,0,0,0,0
1763146391.18818,96,0,0,0,0,74,0,0,0,0
1763146391.689374,96,0,0,0,0,74,0,0,0,0
1763146392.1898675,96,0,0,0,0,75,0,0,0,0
1763146392.6909397,96,0,0,0,0,78,0,0,0,0
1763146393.1920986,96,0,0,0,0,74,0,0,0,0
1763146393.6933,96,0,0,0,0,74,0,0,0,0
1763146394.193743,96,0,0,0,0,76,0,0,0,0
1763146394.6945415,96,0,0,0,0,75,0,0,0,0
1763146395.1956272,96,0,0,0,0,74,0,0,0,0
1763146395.6969457,96,0,0,0,0,75,0,0,0,0
1763146396.1979623,96,0,0,0,0,77,0,0,0,0
1763146396.6989722,96,0,0,0,0,75,0,0,0,0
1763146397.2000885,96,0,0,0,0,76,0,0,0,0
1763146397.7007535,96,0,0,0,0,74,0,0,0,0
1763146398.2018075,96,0,0,0,0,75,0,0,0,0
1763146398.7028134,96,0,0,0,0,76,0,0,0,0
1763146399.2036624,96,0,0,0,0,76,0,0,0,0
1763146399.7049963,96,0,0,0,0,76,0,0,0,0
1763146400.2057223,96,0,0,0,0,75,0,0,0,0
1763146400.7072577,96,0,0,0,0,74,0,0,0,0
1763146401.2078366,96,0,0,0,0,75,0,0,0,0
1763146401.708799,96,0,0,0,0,78,0,0,0,0
1763146402.2091587,96,0,0,0,0,76,0,0,0,0
1763146402.709663,96,0,0,0,0,74,0,0,0,0
1763146403.2107868,96,0,0,0,0,75,0,0,0,0
1763146403.7121532,96,0,0,0,0,74,0,0,0,0
1763146404.21319,96,0,0,0,0,77,0,0,0,0
1763146404.7138932,96,0,0,0,0,75,0,0,0,0
1763146405.2146916,96,0,0,0,0,78,0,0,0,0
1763146405.715992,96,0,0,0,0,76,0,0,0,0
1763146406.2170088,96,0,0,0,0,76,0,0,0,0
1763146406.717835,96,0,0,0,0,75,0,0,0,0
1763146407.2190597,96,0,0,0,0,74,0,0,0,0
1763146407.7201824,96,0,0,0,0,77,0,0,0,0
1763146408.2212698,96,0,0,0,0,75,0,0,0,0
1763146408.7224479,96,0,0,0,0,75,0,0,0,0
1763146409.2232504,96,0,0,0,0,75,0,0,0,0
1763146409.7242155,96,0,0,0,0,75,0,0,0,0
1763146410.2254648,96,0,0,0,0,76,0,0,0,0
1763146410.726689,96,0,0,0,0,75,0,0,0,0
1763146411.2277725,96,0,0,0,0,74,0,0,0,0
1763146411.7288108,96,0,0,0,0,75,0,0,0,0
1763146412.229984,96,0,0,0,0,75,0,0,0,0
1763146412.731157,96,0,0,0,0,75,0,0,0,0
1763146413.2323215,96,0,0,0,0,75,0,0,0,0
1763146413.7333581,96,0,0,0,0,76,0,0,0,0
1763146414.234225,96,0,0,0,0,76,0,0,0,0
1763146414.735177,96,0,0,0,0,77,0,0,0,0
1763146415.236304,96,0,0,0,0,77,0,0,0,0
1763146415.7370687,96,0,0,0,0,75,0,0,0,0
1763146416.2381396,96,0,0,0,0,75,0,0,0,0
1763146416.7391403,96,0,0,0,0,76,0,0,0,0
1763146417.2400737,96,0,0,0,0,75,0,0,0,0
1763146417.7415478,96,0,0,0,0,78,0,0,0,0
1763146418.2428112,96,0,0,0,0,76,0,0,0,0
1763146418.7437391,96,0,0,0,0,77,0,0,0,0
1763146419.2461927,96,0,0,0,0,76,0,0,0,0
1763146419.7468646,96,0,0,0,0,79,0,0,0,0
1763146420.2473578,96,0,0,0,0,74,0,0,0,0
1763146420.7479026,96,0,0,0,0,77,0,0,0,0
1763146421.2488885,96,0,0,0,0,77,0,0,0,0
1763146421.7496688,96,0,0,0,0,75,0,0,0,0
1763146422.2509923,96,0,0,0,0,74,0,0,0,0
1763146422.7523127,96,0,0,0,0,74,0,0,0,0
1763146423.2532039,96,0,0,0,0,74,0,0,0,0
1763146423.7540257,96,0,0,0,0,75,0,0,0,0
1763146424.2551737,96,0,0,0,0,80,0,0,0,0
1763146424.7562814,96,0,0,0,0,77,0,0,0,0
1763146425.2569342,96,0,0,0,0,74,0,0,0,0
1763146425.757706,96,0,0,0,0,76,0,0,0,0
1763146426.2582633,96,0,0,0,0,75,0,0,0,0
1763146426.7591596,96,0,0,0,0,74,0,0,0,0
1763146427.2605019,96,0,0,0,0,75,0,0,0,0
1763146427.7611306,96,0,0,0,0,76,0,0,0,0
1763146428.2617202,96,0,0,0,0,75,0,0,0,0
1763146428.7627819,96,0,0,0,0,75,0,0,0,0
1763146429.2637303,96,0,0,0,0,74,0,0,0,0
1763146429.764621,96,0,0,0,0,76,0,0,0,0
1763146430.2658453,96,0,0,0,0,75,0,0,0,0
1763146430.766208,96,0,0,0,0,74,0,0,0,0
1763146431.2674663,96,0,0,0,0,75,0,0,0,0
1763146431.7698808,96,0,0,0,0,76,0,0,0,0
1763146432.2708855,96,0,0,0,0,76,0,0,0,0
1763146432.7714427,96,0,0,0,0,77,0,0,0,0
1763146433.2722774,96,0,0,0,0,78,0,0,0,0
1763146433.7730587,96,0,0,0,0,75,0,0,0,0
1763146434.2741249,96,0,0,0,0,76,0,0,0,0
1763146434.7750175,96,0,0,0,0,75,0,0,0,0
1763146435.2756333,96,0,0,0,0,76,0,0,0,0
1763146435.776947,96,0,0,0,0,75,0,0,0,0
1763146436.2778552,96,0,0,0,0,74,0,0,0,0
1763146436.779079,96,0,0,0,0,74,0,0,0,0
1763146437.2799854,96,0,0,0,0,74,0,0,0,0
1763146437.7822592,96,0,0,0,0,79,0,0,0,0
1763146438.28347,96,0,0,0,0,77,0,0,0,0
1763146438.7844372,96,0,0,0,0,75,0,0,0,0
1763146439.2863226,96,0,0,0,0,75,0,0,0,0
1763146439.7875025,96,0,0,0,0,74,0,0,0,0
